time,user_id,user_name,content,grade,fans_club
21:06:38,147788364514410,畢⁸⁰⁰⁸,1,[等级12],[粉丝团 Lv6]
21:06:42,92979001880,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤLayMan·,歌不错，唱的也很不错[捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv8]
21:06:44,61303363390,华南城商办站斧浏览器Amber,害我去官方账号呼唤了一圈[看][看],[等级29],[粉丝团 Lv13]
21:06:46,75956341032,唯一,海蜇汤好喝,[等级16],[粉丝团 Lv10]
21:06:46,2792377866266654,不萌不媚不妖娆又如何,这两天咋老被马摔倒,[等级21],[粉丝团 Lv10]
21:06:47,4419676766485451,ﻩ,五一去哪玩,[等级17],[粉丝团 Lv6]
21:06:48,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级40],[粉丝团:张君雅 Lv17]
21:06:51,939441883709913,问啥都懵,ai,[等级17],[粉丝团 Lv8]
21:06:52,2395184081945055,忙里偷闲⁵¹⁰⁷⁴,[捂脸],[等级29],[粉丝团 Lv15]
21:06:52,1279468259256680,婷崽,点赞点赞,[等级16],[粉丝团 Lv2]
21:06:54,62836306522,Keke B,这是房间赛吗,[等级17],
21:06:54,102091297146,一手遮天,你的队友不是猫局吗,[等级13],
21:06:54,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,[捂脸],[等级40],[粉丝团:张君雅 Lv17]
21:06:54,53599471470,A-svvv.,有没有就是对爱播的这个括转来特别上头的  特喜欢听哈哈哈,[等级17],[粉丝团 Lv11]
21:06:54,104975841399,缘来是你，,你不看比赛吗，,[等级16],
21:06:55,3380068129,迷路小羔羊,不是晚上不播了吗,[等级14],[粉丝团 Lv14]
21:06:56,3742362149063315,幸福不远爱在左右,今天过生日,[等级21],[粉丝团 Lv11]
21:07:03,1118637450869609,1080,可男可女,,
21:07:08,61303363390,华南城商办站斧浏览器Amber,主播可男可女,[等级29],[粉丝团 Lv13]
21:07:09,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅完成37%啦！[一起加油][一起加油][一起加油],[等级40],[粉丝团:张君雅 Lv17]
21:07:09,101904040963,许哈哈🐾,五一播嘛,[等级15],[粉丝团 Lv11]
21:07:12,4221762087166973,拒绝刘亦菲18402次,川渝最后的甜妹,[等级4],[粉丝团 Lv2]
21:07:15,71418409421,毛豆花卷儿,开始点赞咯，兄弟姐妹们,[等级18],[粉丝团 Lv6]
21:07:15,92813188357,马先生🐲,主包泰国回来的,[等级31],[粉丝团 Lv13]
21:07:17,105624864614,阿杜,冒昧的问一下，主播是男的还是女的,[等级15],
21:07:18,82993617056,蓝海之豚,我来迟到了主播给我道个歉。,[等级2],
21:07:21,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,@Kun° 谢谢昆哥[比心][比心][比心][比心][比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
21:07:25,80399891790,LLt朱雨墨,和中午一样的冒昧吗，哈哈哈,[等级14],[粉丝团 Lv3]
21:07:25,3504880679146679,意难平❤️,宝贝做我女朋友[捂脸],[等级19],
21:07:26,1900427196767240,天元,听声音应该是母的[泪奔],[等级14],[粉丝团 Lv6]
21:07:29,4021358791241962,用户1981994324612,难道你就没有考虑到就是因为你的发视频报时间和看比赛，粉丝一直在等，一直在刷新抖音吗,,
21:07:31,71126905166,抖音小肋手,@Kun° 谢谢kun哥,[等级10],[粉丝团 Lv10]
21:07:31,3406705907740807,何爱华（承蒙厚爱）,哈哈哈,[等级22],[粉丝团 Lv12]
21:07:33,1118637450869609,1080,鸡哥糊涂,,
21:07:39,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级40],[粉丝团:张君雅 Lv17]
21:07:40,86988988834,ℳঞ壹帆ᮩ🍒冯顺٭꯭᭄࿐,[捂脸][捂脸][捂脸][捂脸],[等级25],[粉丝团 Lv10]
21:07:42,110943156621,云里的山里的云.,说的是扑总的抖音,[等级8],[粉丝团 Lv2]
21:07:42,61303363390,华南城商办站斧浏览器Amber,跳舞那个[捂脸][捂脸],[等级29],[粉丝团 Lv13]
21:07:43,107852898757,7什么7Q,老黑的粉丝有没有酒鬼,[等级27],[粉丝团 Lv11]
21:07:48,102960807737,林白·,扑总[捂脸][捂脸],[等级15],[粉丝团 Lv6]
21:07:56,110943156621,云里的山里的云.,扑总抖音发的作品有奖杯,[等级8],[粉丝团 Lv2]
21:07:56,603006804442072,无双✨,刷到扑总抖音了[捂脸],[等级16],
21:07:59,1801435245193232,༺俗웃人༻,张老黑，你不是在永劫无间解说直播吗？,[等级28],[粉丝团 Lv1]
21:08:00,98190864379,Kun°,右上角这个，老黑啥打算啊？,[等级38],[粉丝团:张君雅 Lv16]
21:08:04,1443009529916760,洋洋呀,她看的是扑总的抖音[捂脸],[等级29],[粉丝团 Lv10]
21:08:06,74762479485,凣,乘风破浪,[等级38],
21:08:08,76881986718,氯雷他定,张老黑你什么时候带我们看比赛，你解说，你说早开播的，你迟到了[看][看],[等级6],[粉丝团 Lv8]
21:08:15,93988379222,⚽️二九,你是姜子牙[看],[等级6],[粉丝团 Lv9]
21:08:17,77802643536,🌈子非鱼,扑总的奖杯。,[等级18],
21:08:17,111560917045,［……］,说的是朴,[等级19],[粉丝团 Lv10]
21:08:18,96996619230,顺风顺水！,刷到扑总的了,[等级11],[粉丝团 Lv11]
21:08:19,2881175420677912,許靑,海岛悍妇？,[等级10],
21:08:19,96857844446,梧 桐,扑总的奖杯,[等级4],
21:08:23,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,@刮开有奖 谢谢大哥[比心][比心][比心][比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
21:08:29,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级40],[粉丝团:张君雅 Lv17]
21:08:29,76881986718,氯雷他定,张老黑你什么时候带我们看比赛，你解说，你说早开播的，你迟到了[看][看],[等级6],[粉丝团 Lv8]
21:08:29,63416229807,风沙迷了眼⁵¹⁰⁷⁴,[捂脸][捂脸][捂脸],[等级21],[粉丝团 Lv15]
21:08:30,1118637450869609,1080,都去看比赛了么 只有5000人,,
21:08:34,101138818359,小鱼,[捂脸][捂脸][捂脸],[等级34],[粉丝团 Lv15]
21:08:35,971598437300616,怎么吃兔兔,我不行了,[等级22],[粉丝团 Lv7]
21:08:40,59121284288,张君雅的绯闻男友,[捂脸],[等级24],[粉丝团 Lv11]
21:08:42,58957061809,🌈小何的朋友圈,偷谁啊,[等级18],[粉丝团 Lv8]
21:08:45,62978378029,钟灵毓秀,我去偷人,[等级21],[粉丝团 Lv11]
21:08:45,3582642891010697,哆啦a,偷人[捂脸],[等级31],[粉丝团 Lv15]
21:08:45,96434476460,0X,吃鸡了还～,[等级20],[粉丝团 Lv10]
21:08:46,1424577865461661,月亮啊月亮🌙,空耳大师[捂脸],[等级6],
21:08:46,2427344102360279,鹏哥🐮,又偷人[捂脸],[等级13],[粉丝团 Lv12]
21:08:46,1324253927704056,爱意逃不过,哈哈哈哈,[等级11],[粉丝团 Lv11]
21:08:46,1371805842148824,爱生活,天天偷人,[等级21],
21:08:47,748094424099614,秀虎,又偷人,[等级14],
21:08:48,71400384475,Tyophy,抱大腿,[等级34],
21:08:48,3116470416186508,我想吃冰激凌🍦,@1080 什么比赛,,
21:08:48,57205452445,宝子,偷我，别偷人,[等级27],
21:08:50,1560954851308167,壹壹呀一一🍒,刚开播呀,[等级6],[粉丝团 Lv9]
21:08:50,1745677203017576,一生有你,三倍不要吗,[等级13],[粉丝团 Lv10]
21:08:50,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,@氯雷他定 群里通知了，嗓子不舒服,[等级40],[粉丝团:张君雅 Lv17]
21:08:50,1948759099715416,〝桃夭,偷人,[等级9],[粉丝团 Lv5]
21:08:51,62666028044,钟钟bb,当着我面偷人是吧？？？,[等级32],
21:08:51,2360004013461720,乔木,去偷人[捂脸],[等级14],[粉丝团 Lv2]
21:08:52,88425090575,酣眠便无忧,又要偷人啊,[等级21],[粉丝团 Lv10]
21:08:52,7622256497552180273,୧⍤⃝🥕    向新行,又偷,[等级5],[粉丝团 Lv7]
21:08:53,93787904657,老哥,又偷人[捂脸],[等级23],[粉丝团 Lv12]
21:08:53,71490703066,育鑫建筑,你去偷人,[等级30],[粉丝团 Lv3]
21:08:53,104260931928,冰红茶,偷人，真的假的[捂脸],[等级16],[粉丝团 Lv11]
21:08:53,417427108929038,麦幽,天天偷人,[等级3],[粉丝团 Lv5]
21:08:54,75300830217,小 胖 超,别偷了，一会儿又被抬,[等级14],[粉丝团 Lv12]
21:08:55,233512840987176,浅爱,哦也是,[等级1],
21:08:55,96112287137,夏末🌈,光明正大的就偷人,[等级32],
21:08:56,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@1080 再过20分钟你再发言看看[呲牙],[等级33],[粉丝团 Lv15]
21:08:56,829490827629422,浊酒弄轻影,又偷人,[等级22],[粉丝团 Lv2]
21:08:56,3894931015623340,不加冰,传出去。悍妇偷人了。。。。,[等级3],[粉丝团 Lv2]
21:09:00,76881986718,氯雷他定,@张君雅1v4⁸⁰⁰⁸ 张老黑你什么时候带我们看比赛，你解说，你说早开播的，你迟到了[看][看],[等级6],[粉丝团 Lv8]
21:09:01,2524131724627741,白杆杆™,来偷我[捂脸],[等级14],[粉丝团 Lv11]
21:09:02,3118673983446733,丨,什么比赛？,[等级28],[粉丝团 Lv11]
21:09:06,4409484139561708,爱老付油,扑总作品有奖杯[看],[等级17],[粉丝团 Lv8]
21:09:07,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,@虔&诚 谢谢大哥[比心][比心][比心][比心][比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
21:09:12,603006804442072,无双✨,说去偷人都不脸红[捂脸],[等级16],
21:09:12,76881986718,氯雷他定,@张君雅1v4⁸⁰⁰⁸ 张老黑你什么时候带我们看比赛，你解说，你说早开播的，你迟到了[看][看],[等级6],[粉丝团 Lv8]
21:09:16,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级40],[粉丝团:张君雅 Lv17]
21:09:17,61303363390,华南城商办站斧浏览器Amber,奖杯是今年的视频么？[看][看],[等级29],[粉丝团 Lv13]
21:09:25,71126905166,抖音小肋手,@虔&诚 谢谢老板,[等级10],[粉丝团 Lv10]
21:09:25,71182698712,德成（码字人）,这是昨天的录像？,[等级7],
21:09:31,3957863463012491,ffyy2589527,为啥我拿这个弓都只有挨揍的，而且每次都炸不死人[流泪],[等级3],
21:09:32,67003428351,@M,昨晚去哪玩的,[等级17],[粉丝团 Lv11]
21:09:33,11470139569284,犯桃花,队友谁啊,[等级12],[粉丝团 Lv1]
21:09:33,82197905185,㭍ㄦメ,不是说8点开播解说嘛  刷了一晚上没刷出来直播,[等级25],[粉丝团 Lv11]
21:09:35,3170634575119565,冬天里的城,一级头,[等级14],[粉丝团 Lv5]
21:09:56,71126905166,抖音小肋手,一人300赞，500人一起点有双倍🌺冲击50万赞❤️点赞的人运气爆棚，心想事成❤️,[等级10],[粉丝团 Lv10]
21:09:58,99522832734,是有点蔡⁵¹⁰⁷⁴,@㭍ㄦメ 我也是,[等级32],[粉丝团 Lv16]
21:10:00,94718409650,壹🈷️,女人的话你也信,[等级32],
21:10:01,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,群里通知📢了，她嗓子不舒服，所以不解说了[比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
21:10:04,3913913666903720,太阳☀,@㭍ㄦメ 骗你的，你怎么还当真了？,[等级41],[粉丝团 Lv12]
21:10:07,1845423225446986,高低也要讲两句,1080,[等级13],[粉丝团 Lv4]
21:10:15,530428046355452,不经意亲你一口,不是说8点开播的吗[发呆][发呆][发呆],[等级34],[粉丝团 Lv9]
21:10:19,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@㭍ㄦメ 中午声音喊哑了，主播在会员群里通知了9点播，不解说pel,[等级33],[粉丝团 Lv15]
21:10:22,794325914492291,用户2240831900728,1080,[等级3],
21:10:23,98657042845,缘来、如此,1080,[等级19],[粉丝团 Lv7]
21:10:30,1904811667359011,筠,她在粉丝群里说了不解说了，嗓子不舒服,[等级16],[粉丝团 Lv12]
21:10:30,1530976442254383,带五个孤儿住天桥底下,群里说了嗓子不舒服,[等级27],[粉丝团 Lv10]
21:10:31,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级40],[粉丝团:张君雅 Lv17]
21:10:33,63411529871,丨丨丨,老黑骗人啊，说八点害我一直等,[等级25],[粉丝团 Lv11]
21:10:36,901235204165459,💫  ☘︎ ݁˖꙳ 千逐,第一局吗？,[等级9],[粉丝团 Lv5]
21:10:37,65500357230,Ren同学,54188,[等级22],[粉丝团 Lv11]
21:10:37,75230862615,重庆陈巴适特色火锅,局哥手机铃声叫什么啊,[等级6],[粉丝团 Lv2]
21:10:39,1838847804575764,老农民A1,群里面通知了，嗓子不好，所以不解说了,[等级33],[粉丝团 Lv15]
21:10:47,1807239114666904,·喵了个咪,群里不是说了嗓子不舒服不解说,[等级20],[粉丝团 Lv15]
21:10:47,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,欢迎来到战神🔥张君雅🔥直播间❣️喜欢看的给君雅点个关注❣️加个灯牌❣️点点赞👍开个会员和守护吧💖💖💖,[等级40],[粉丝团:张君雅 Lv17]
21:10:49,3170640418570376,๛天下皆白,春决是啥,[等级15],
21:10:56,1257437656002798,某某.,她中午就说嗓子不舒服了,[等级34],[粉丝团:张君雅 Lv16]
21:10:56,71924307239,困,刘文杰,[等级19],
21:11:02,101971323625,Carlos Chan,局哥玩大咪的号？,[等级13],[粉丝团 Lv9]
21:11:03,13355533339,伽柏🇨🇳,怎么那么模糊,[等级42],
21:11:06,2674439535474848,䨻,[比心][比心][比心],[等级17],[粉丝团 Lv11]
21:11:14,62978378029,钟灵毓秀,没解说是喉咙不舒服，我下午看了比赛，也就那样吧,[等级21],[粉丝团 Lv11]
21:11:20,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,加灯牌！升级灯牌进群的重要性！[比心][比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
21:11:20,71924307239,困,刘文杰,[等级19],
21:11:21,94718409650,壹🈷️,主播说话你还信？,[等级32],
21:11:21,1838847804575764,老农民A1,看来还是有不少人没有进群,[等级33],[粉丝团 Lv15]
21:11:28,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅里送送闪耀❣️点满完成后可领取额外的亲密度❣️还能开盲盒开出1000以上的亲密度❣️❣️,[等级40],[粉丝团:张君雅 Lv17]
21:11:35,64611016973,Ok张,多少级进群,[等级2],[粉丝团 Lv5]
21:11:37,2826205395426512,thats what,1080,[等级6],
21:11:37,13302760008,-9,进不去群,[等级13],[粉丝团 Lv12]
21:11:45,3342129568684590,已过去的青春,葫芦娃救爷爷,[等级15],[粉丝团 Lv9]
21:11:45,1838847804575764,老农民A1,@Ok张 9,[等级33],[粉丝团 Lv15]
21:11:49,7625871426822767674,𝒬𝒾𝓃ℊ 𝓕ℴ𝓊𝓇𝓉ℯℯ𝓃,不要打我,,
21:11:52,73240060778,上海黄沙水泥码头直销——殷,老张的箭法可以[看],[等级24],[粉丝团 Lv4]
21:12:00,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,@愖結 谢谢大哥星守护[比心][比心][比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
21:12:07,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级40],[粉丝团:张君雅 Lv17]
21:12:13,1956774097982974,🌈***🌈六 月,屁股后面来的剪,[等级16],[粉丝团 Lv2]
21:12:14,102469975321,✨名门⭐️,围点打援,[等级19],[粉丝团 Lv15]
21:12:22,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅完成39%啦！[一起加油][一起加油][一起加油][一起加油],[等级40],[粉丝团:张君雅 Lv17]
21:12:32,3134071856970844,那咋了？,为什么我打爆炸弓，明明瞄着目标，可是箭就是飞得比目标近好多,[等级24],[粉丝团 Lv9]
21:12:33,3545303918058519,祈灵,怪不得我打海岛不愿意去这个地方，纯挨揍啊,[等级10],
21:12:36,3996063592881981,@@🚬yangꦿ᭄ཽ࿆࿆:,没事，别惹张老黑,[等级15],[粉丝团 Lv9]
21:12:39,73532009890,鱼思故渊,[比心][比心][比心][比心][比心][比心],[等级16],[粉丝团 Lv5]
21:12:46,67435424949,巴山夜雨,弄疼[捂脸],[等级11],[粉丝团 Lv4]
21:12:46,101873935294,蒙 奇,[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],[等级9],[粉丝团 Lv9]
21:12:48,93150389320,随风飘散,？,[等级18],[粉丝团 Lv1]
21:12:51,66385781965,景少,像我帮你弄成一样,[等级16],
21:12:52,748094424099614,秀虎,虎狼之词,[等级14],
21:12:53,2436116885012536,霜妹儿,[捂脸][捂脸][捂脸][捂脸],[等级14],[粉丝团 Lv10]
21:12:53,62827726948,唐伯虎点蚊香🦟,[捂脸][捂脸][捂脸],[等级8],[粉丝团 Lv6]
21:12:55,7533175183243691065,那段台词 ……,弄疼她她又不高兴了[呲牙][呲牙][呲牙],[等级2],[粉丝团 Lv2]
21:12:56,2272025464021696,車拾一,这逆天发言,,
21:12:57,67435424949,巴山夜雨,温柔点,[等级11],[粉丝团 Lv4]
21:12:57,76881986718,氯雷他定,@张君雅1v4⁸⁰⁰⁸ 张老黑你什么时候带我们看比赛，你解说，你说早开播的，你迟到了[看][看],[等级6],[粉丝团 Lv8]
21:12:58,233512840987176,浅爱,欧，也是,[等级1],
21:13:01,105389689119,王海峰,我不怕疼[呲牙],[等级5],[粉丝团 Lv6]
21:13:02,96032544562,老A先生🦅,这盒子的样子[呲牙],[等级22],[粉丝团 Lv15]
21:13:08,76881986718,氯雷他定,@张君雅1v4⁸⁰⁰⁸ 张老黑你什么时候带我们看比赛，你解说，你说早开播的，你迟到了[看][看],[等级6],[粉丝团 Lv8]
21:13:10,77416951506,ら孤痞,@那咋了？ 抬高点,[等级36],[粉丝团:张君雅 Lv17]
21:13:12,92315339223,姐夫不喝药,不要弄痛人家,[等级13],[粉丝团 Lv11]
21:13:39,95125776765,Hao、⁵¹⁰⁷⁴,@氯雷他定 群里通知了，嗓子不舒服，就不解说了[比心][比心][比心],[等级18],[粉丝团 Lv14]
21:13:41,2040334290789277,星晴月落,大咪消失几天了,[等级14],[粉丝团 Lv2]
21:13:47,65500357230,Ren同学,什么比赛？,[等级22],[粉丝团 Lv11]
21:13:50,63416229807,风沙迷了眼⁵¹⁰⁷⁴,@氯雷他定 别刷屏  她在群里说了嗓子不舒服,[等级21],[粉丝团 Lv15]
21:13:53,98258081958,飞哥,没和47组队吗？,[等级3],
21:13:59,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,@氯雷他定 群里通知了，别刷了！,[等级40],[粉丝团:张君雅 Lv17]
21:14:03,62978378029,钟灵毓秀,@氯雷他定 今天不舒服就下次吧，比赛还没完，有的是解说的机会,[等级21],[粉丝团 Lv11]
21:14:05,3134071856970844,那咋了？,我看张老黑就是瞄哪儿打哪儿，也没抬高呀,[等级24],[粉丝团 Lv9]
21:14:07,110234053167,是猪比吖～,有人知道多少级可以加粉丝群吗,[等级9],[粉丝团 Lv8]
21:14:09,76881986718,氯雷他定,@Hao、⁵¹⁰⁷⁴ 哦，屏蔽了没看,[等级6],[粉丝团 Lv8]
21:14:11,3118673983446733,丨,好温柔啊今晚,[等级28],[粉丝团 Lv11]
21:14:14,74199565207,某',这思维。。。。绝了,[等级5],
21:14:19,95125776765,Hao、⁵¹⁰⁷⁴,@氯雷他定 [捂脸][捂脸][捂脸],[等级18],[粉丝团 Lv14]
21:14:21,88312588832,🌈 𝗠𝗮𝗸𝗮𝗯𝗮𝗸𝗮。,拉弓的时间,[等级8],[粉丝团 Lv7]
21:14:23,1852009193418295,999,怎么都叫你姐,[等级24],[粉丝团 Lv12]
21:14:26,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,灯牌点开陪伴之旅里面送闪耀❣️1️⃣个闪耀有50亲密度❣️完成100%陪伴之旅有更多亲密度领取❣️❣,[等级40],[粉丝团:张君雅 Lv17]
21:14:27,72179010645,✨三十六,几级进粉丝群,[等级25],[粉丝团 Lv9]
21:14:29,111438436586,真就九漏鱼²⁰²⁶,@是猪比吖～ 9,[等级14],[粉丝团 Lv11]
21:14:34,66945952662,.𝓑𝓵𝓪𝓷𝓴 冷颜,[捂脸],[等级26],[粉丝团 Lv2]
21:14:35,80756517633,ATimi,[鼓掌],[等级8],[粉丝团 Lv8]
21:14:36,97692929095,观山海⁵¹⁰⁷⁴,@是猪比吖～ 9级,[等级30],[粉丝团 Lv13]
21:14:40,99426598613,追梦的少年,在这许愿？,[等级12],[粉丝团 Lv12]
21:14:41,86492943637,17ll,你要挺多啊,[等级13],
21:14:46,3134071856970844,那咋了？,我也要进群,[等级24],[粉丝团 Lv9]
21:14:51,2397396638114926,七岁就很萌,啊哈哈哈,,
21:14:51,483381591161981,🦪,@✨三十六 九级,[等级21],[粉丝团 Lv11]
21:14:55,77416951506,ら孤痞,@那咋了？ 远处抬高了点,[等级36],[粉丝团:张君雅 Lv17]
21:15:02,65500357230,Ren同学,哪位爸爸可以告一下是什么比赛吗？,[等级22],[粉丝团 Lv11]
21:15:04,52963959449,茲,[看][看],[等级25],
21:15:09,3918276032725415,有为服饰,不看比赛了吗,[等级17],
21:15:13,101629850514,张老黑的飞哥⁵¹⁰⁷⁴,@Ren同学 斗地主,[等级33],[粉丝团 Lv15]
21:15:18,95594231759,爱别离,不断头,[等级8],
21:15:22,111438436586,真就九漏鱼²⁰²⁶,@那咋了？ 去主页进,[等级14],[粉丝团 Lv11]
21:15:26,57054569837,CC,拿迫击炮,[等级15],[粉丝团 Lv2]
21:15:26,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,陪伴之旅的点亮闪耀💡送一送，帮君雅完成100%💡点亮❣️❣️❣️完成后可领取更多亲密度❣️❣️❣️,[等级40],[粉丝团:张君雅 Lv17]
21:15:27,92803003327966,🚢🚀🚀🚀,让队友拿迫击炮,[等级4],[粉丝团 Lv4]
21:15:28,62978378029,钟灵毓秀,PEL和平精英,[等级21],[粉丝团 Lv11]
21:15:40,3134071856970844,那咋了？,是不是和拉弓时间也有关系？,[等级24],[粉丝团 Lv9]
21:15:43,103514129027,✨好运连连✨,A,[等级12],[粉丝团 Lv10]
21:16:03,1068321795479469,据不完全统计读完这个名字大概需要八秒,橘子有匣子,[等级14],
21:16:09,71126905166,抖音小肋手,人气榜下面，滑动有主播充能。大家看直播就有免费[爱心]的充能。给君雅主播充充涨涨流量[比心][比心],[等级10],[粉丝团 Lv10]
21:16:12,96434476460,0X,去开密室,[等级20],[粉丝团 Lv10]
21:16:25,100673094622,Kelly文,，,[等级17],[粉丝团 Lv10]
21:16:29,92803003327966,🚢🚀🚀🚀,这队友聪明啊,[等级4],[粉丝团 Lv4]
21:16:32,93687105296,洛皮皮🐻‍❄️⁰⁵⁰³,抖音群，9级进，不过🉐排队，人太多了！[比心][比心][比心][比心],[等级40],[粉丝团:张君雅 Lv17]
